variableStep chrom=SRR5816161.805418
75234	2
75235	2
75236	2
75237	2
75238	2
75239	2
75240	2
75241	2
75242	2
75243	2
75244	2
75245	2
75246	2
75247	2
75248	2
75249	2
75250	2
75251	2
75252	2
75253	2
75254	2
75255	2
75256	2
75257	2
75258	2
75259	2
75260	2
75261	2
75262	2
75263	2
75264	2
75265	2
75266	2
75267	2
75268	2
75269	2
75270	2
75271	2
75272	2
75273	2
75274	2
75275	2
75276	2
75277	2
75278	2
75279	2
75280	2
75281	2
75282	2
75283	2
75284	2
75285	2
75286	2
75287	2
75288	2
75289	2
75290	2
75291	2
75292	2
75293	2
75294	2
75295	2
75296	2
75297	2
75298	2
75299	2
75300	2
75301	2
75302	2
75303	2
75304	2
75305	2
75306	2
75307	2
75308	2
75309	2
75310	2
75311	2
75312	2
75313	2
75314	2
75315	2
75316	2
75317	2
75318	2
75319	2
75320	2
75321	2
75322	2
75323	2
75324	1
75325	1
75326	1
75327	1
75328	1
75329	1
75330	1
75331	1
75332	1
75333	1
75334	1
75335	1
75336	1
75337	1
75338	1
75339	1
75340	1
75341	1
75342	1
75343	1
75344	1
75345	1
75346	1
75347	1
75348	1
75349	1
75350	1
75351	1
75352	1
75353	1
75354	1
75355	1
75356	1
75357	1
75358	1
75359	1
75360	1
75361	1
75362	1
75363	1
75364	1
75365	1
75366	1
75367	1
75368	1
75369	1
75370	1
75371	1
75372	1
75373	1
75374	1
75375	1
75376	1
75377	1
75378	1
75379	1
75380	1
75381	1
75382	1
75383	1
75384	1
75385	1
75386	1
75387	1
75388	1
75389	1
75390	1
75391	1
75392	1
75393	1
75394	1
75395	1
75396	1
75397	1
75398	1
75399	1
75400	1
75401	1
75402	1
75403	1
75404	1
75405	1
75406	1
75407	1
75408	1
75409	1
75410	1
75411	1
75412	1
75413	1
75414	1
75415	1
75416	1
75417	1
75418	1
75419	1
75420	1
75421	1
75422	1
75423	1
75424	1
75425	1
75426	1
75427	1
75428	1
75429	1
75430	1
75431	1
75432	1
75433	1
75434	1
75435	1
75436	1
75437	1
75438	1
75439	1
75440	1
75441	1
75442	1
75443	1
75444	1
75445	1
75446	1
75447	1
75448	1
75449	1
75450	1
75451	1
75452	1
75453	1
75454	1
75455	1
75456	1
75457	1
75458	1
75459	1
75460	1
75461	1
75462	1
75463	1
75464	1
75465	1
75466	1
75467	1
75468	1
75469	1
75470	1
75471	1
75472	1
75473	1
75474	1
75475	1
75476	1
75477	1
75478	1
75479	1
75480	1
75481	1
75482	1
75483	1
75484	1
75485	1
75486	1
75487	1
75488	1
75489	1
75490	1
75491	1
75492	1
75493	1
75494	1
75495	1
75496	1
75497	1
75498	1
75499	1
75500	1
75501	1
75502	1
75503	1
75504	1
75505	1
75506	1
75507	1
75508	1
75509	1
75510	1
75511	1
75512	1
75513	1
75514	1
75515	1
75516	1
75517	1
75518	1
75519	1
75520	1
75521	1
75522	1
75523	1
75524	1
75525	1
75526	1
75527	1
75528	1
75529	1
75530	1
75531	1
75532	1
75533	1
75534	1
75535	1
75536	1
75537	1
75538	1
75539	1
75540	1
75541	1
75542	1
75543	1
75544	1
75545	1
75546	1
75547	1
75548	1
75549	1
75550	1
75551	1
75552	1
75553	1
75554	1
75555	1
75556	1
75557	1
75558	1
75559	1
75560	1
75561	1
75562	1
75563	1
75564	1
75565	1
75566	1
75567	1
75568	1
75569	1
75570	1
75571	1
75572	1
75573	1
75574	1
75575	1
75576	1
75577	1
75578	1
75579	1
75580	1
75581	1
75582	1
75583	1
75584	1
75585	1
75586	1
75587	1
75588	1
75589	1
75590	1
75591	1
75592	1
75593	1
75594	1
75595	1
75596	1
75597	1
75598	1
75599	1
75600	1
75601	1
75602	1
75603	1
75604	1
75605	1
75606	1
75607	1
75608	1
75609	1
75610	1
75611	1
75612	1
75613	1
75614	1
75615	1
75616	1
75617	1
75618	1
75619	1
75620	1
75621	1
75622	1
75623	1
75624	1
75625	1
75626	1
75627	1
75628	1
75629	1
75630	1
75631	1
75632	1
75633	1
75634	1
75635	1
75636	1
75637	1
75638	1
75639	1
75640	1
75641	1
75642	1
75643	1
75644	1
75645	1
75646	1
75647	1
75648	1
75649	1
75650	1
75651	1
75652	1
75653	1
75654	1
75655	1
75656	1
75657	1
75658	1
75659	1
75660	1
75661	1
75662	1
75663	1
75664	1
75665	1
75666	1
75667	1
75668	1
75669	1
75670	1
75671	1
75672	1
75673	1
75674	1
75675	1
75676	1
75677	1
75678	1
75679	1
75680	1
75681	1
75682	1
75683	1
75684	1
75685	1
75686	1
75687	1
75688	1
75689	1
75690	1
75691	1
75692	1
75693	1
75694	1
75695	1
75696	1
75697	1
75698	1
75699	1
75700	1
75701	1
75702	1
75703	1
75704	1
75705	1
75706	1
75707	1
75708	1
75709	1
75710	1
75711	1
75712	1
75713	1
75714	1
75715	1
75716	1
75717	1
75718	1
75719	1
75720	1
75721	1
75722	1
75723	1
75724	1
75725	1
75726	1
75727	1
75728	1
75729	1
75730	1
75731	1
75732	1
75733	1
75734	1
75735	1
75736	1
75737	1
75738	1
75739	1
75740	1
75741	1
75742	1
75743	1
75744	1
75745	1
75746	1
75747	1
75748	1
75749	1
75750	1
75751	1
75752	1
75753	1
75754	1
75755	1
75756	1
75757	1
75758	1
75759	1
75760	1
75761	1
75762	1
75763	1
75764	1
75765	1
75766	1
75767	1
75768	1
75769	1
75770	1
75771	1
75772	1
75773	1
75774	1
75775	1
75776	1
75777	1
75778	1
75779	1
75780	1
75781	1
75782	1
75783	1
75784	1
75785	1
75786	1
75787	1
75788	1
75789	1
75790	1
75791	1
75792	1
75793	1
75794	1
75795	1
75796	1
75797	1
75798	1
75799	1
75800	1
75801	1
75802	1
75803	1
75804	1
75805	1
75806	1
75807	1
75808	1
75809	1
75810	1
75811	1
75812	1
75813	1
75814	1
75815	1
75816	1
75817	1
75818	1
75819	1
75820	1
75821	1
75822	1
75823	1
75824	1
75825	1
75826	1
75827	1
75828	1
75829	1
75830	1
75831	1
75832	1
75833	1
75834	1
75835	1
75836	1
75837	1
75838	1
75839	1
75840	1
75841	1
75842	1
75843	1
75844	1
75845	1
75846	1
75847	1
75848	1
75849	1
75850	1
75851	1
75852	1
75853	1
75854	1
75855	1
75856	1
75857	1
75858	1
75859	1
75860	1
75861	1
75862	1
75863	1
75864	1
75865	1
75866	1
75867	1
75868	1
75869	1
75870	1
75871	1
75872	1
75873	1
75874	1
75875	1
75876	1
75877	1
75878	1
75879	1
75880	1
75881	1
75882	1
75883	1
75884	1
75885	1
75886	1
75887	1
75888	1
75889	1
75890	1
75891	1
75892	1
75893	1
75894	1
75895	1
75896	1
75897	1
75898	1
75899	1
75900	1
75901	1
75902	1
75903	1
75904	1
75905	1
75906	1
75907	1
75908	1
75909	1
75910	1
75911	1
75912	1
75913	1
75914	1
75915	1
75916	1
75917	1
75918	1
75919	1
75920	1
75921	1
75922	1
75923	1
75924	1
75925	1
75926	1
75927	1
75928	1
75929	1
75930	1
75931	1
75932	1
75933	1
75934	1
75935	1
75936	1
75937	1
75938	1
75939	1
75940	1
75941	1
75942	1
75943	1
75944	1
75945	1
75946	1
75947	1
75948	1
75949	1
75950	1
75951	1
75952	1
75953	1
75954	1
75955	1
75956	1
75957	1
75958	1
75959	1
75960	1
75961	1
75962	1
75963	1
75964	1
75965	1
75966	1
75967	1
75968	1
75969	1
75970	1
75971	1
75972	1
75973	1
75974	1
75975	1
75976	1
75977	1
75978	1
75979	1
75980	1
75981	1
75982	1
75983	1
75984	1
75985	1
75986	1
75987	1
75988	1
75989	1
75990	1
75991	1
75992	1
75993	1
75994	1
75995	1
75996	1
75997	1
75998	1
75999	1
76000	1
76001	1
76002	1
76003	1
76004	1
76005	1
76006	1
76007	1
76008	1
76009	1
76010	1
76011	1
76012	1
76013	1
76014	1
76015	1
76016	1
76017	1
76018	1
76019	1
76020	1
76021	1
76022	1
76023	1
76024	1
76025	1
76026	1
76027	1
76028	1
76029	1
76030	1
76031	1
76032	1
76033	1
76034	1
76035	1
76036	1
76037	1
76038	1
76039	1
76040	1
76041	1
76042	1
76043	1
76044	1
76045	1
76046	1
76047	1
76048	1
76049	1
76050	1
76051	1
76052	1
76053	1
76054	1
76055	1
76056	1
76057	1
76058	1
76059	1
76060	1
76061	1
76062	1
76063	1
76064	1
76065	1
76066	1
76067	1
76068	1
76069	1
76070	1
76071	1
76072	1
76073	1
76074	1
76075	1
76076	1
76077	1
76078	1
76079	1
76080	1
76081	1
76082	1
76083	1
76084	1
76085	1
76086	1
76087	1
76088	1
76089	1
76090	1
76091	1
76092	1
76093	1
76094	1
76095	1
76096	1
76097	1
76098	1
76099	1
76100	1
76101	1
76102	1
76103	1
76104	1
76105	1
76106	1
76107	1
76108	1
76109	1
76110	1
76111	1
76112	1
76113	1
76114	1
76115	1
76116	1
76117	1
76118	1
76119	1
76120	1
76121	1
76122	1
76123	1
76124	1
76125	1
76126	1
76127	1
76128	1
76129	1
76130	1
76131	1
76132	1
76133	1
76134	1
76135	1
76136	1
76137	1
76138	1
76139	1
76140	1
76141	1
76142	1
76143	1
76144	1
76145	1
76146	1
76147	1
76148	1
76149	1
76150	1
76151	1
76152	1
76153	1
76154	1
76155	1
76156	1
76157	1
76158	1
76159	1
76160	1
76161	1
76162	1
76163	1
76164	1
76165	1
76166	1
76167	1
76168	1
76169	1
76170	2
76171	2
76172	2
76173	2
76174	2
76175	2
76176	2
76177	2
76178	2
76179	2
76180	2
76181	2
76182	2
76183	3
76184	3
76185	3
76186	3
76187	3
76188	3
76189	3
76190	3
76191	3
76192	3
76193	3
76194	3
76195	3
76196	3
76197	3
76198	3
76199	3
76200	3
76201	3
76202	3
76203	3
76204	3
76205	3
76206	3
76207	3
76208	3
76209	3
76210	3
76211	3
76212	3
76213	3
76214	3
76215	3
76216	3
76217	3
76218	3
76219	3
76220	3
76221	3
76222	3
76223	3
76224	3
76225	3
76226	3
76227	3
76228	3
76229	3
76230	3
76231	3
76232	3
76233	3
76234	3
76235	3
76236	3
76237	3
76238	3
76239	3
76240	3
76241	3
76242	3
76243	3
76244	3
76245	3
76246	3
76247	3
76248	3
76249	3
76250	3
76251	3
76252	3
76253	3
76254	3
76255	3
76256	3
76257	3
76258	3
76259	3
76260	3
76261	3
76262	3
76263	3
76264	3
76265	3
76266	3
76267	3
76268	3
76269	3
76270	3
76271	3
76272	3
76273	3
76274	3
76275	3
76276	3
76277	3
76278	3
76279	3
76280	3
76281	3
76282	3
76283	3
76284	2
76285	2
76286	2
76287	1
76288	1
76289	1
76290	1
76291	1
76292	1
76293	1
76294	1
76295	1
76296	1
76297	1
76298	1
76299	1
76300	1
76301	1
76302	1
76303	1
76304	1
76305	1
76306	1
76307	1
76308	1
76309	1
76310	1
76311	1
76312	1
76313	1
76314	1
76315	1
76316	1
76317	1
76318	1
76319	1
76320	1
76321	1
76322	1
76323	1
76324	1
76325	1
76326	1
76327	1
76328	1
76329	1
76330	1
76331	1
76332	1
76333	1
76334	1
76335	1
76336	1
76337	1
76338	1
76339	1
76340	1
76341	1
76342	1
76343	1
76344	1
76345	1
76346	1
76347	1
76348	1
76349	1
76350	1
76351	1
76352	1
76353	1
76354	1
76355	1
76356	1
76357	1
76358	1
76359	1
76360	1
76361	1
76362	1
76363	1
76364	1
76365	1
76366	1
76367	1
76368	1
76369	1
76370	1
76371	1
76372	1
76373	1
76374	1
76375	1
76376	1
76377	1
76378	1
76379	1
76380	1
76381	1
76382	1
76383	1
76384	1
76385	1
76386	1
76387	1
76388	1
76389	1
76390	1
76391	1
76392	1
76393	1
76394	1
76395	1
76396	1
76397	1
76398	1
76399	1
76400	1
76401	1
76402	1
76403	1
76404	1
76405	1
76406	1
76407	1
76408	1
76409	1
76410	1
76411	1
76412	1
76413	1
76414	1
76415	1
76416	1
76417	1
76418	1
76419	1
76420	1
76421	1
76422	1
76423	1
76424	1
76425	1
76426	1
76427	1
76428	1
76429	1
76430	1
76431	1
76432	1
76433	1
76434	1
76435	1
76436	1
76437	1
76438	1
76439	1
76440	1
76441	1
76442	1
76443	1
76444	1
76445	1
76446	1
76447	1
76448	1
76449	1
76450	1
76451	1
76452	1
76453	1
76454	1
76455	1
76456	1
76457	1
76458	1
76459	1
76460	1
76461	1
76462	1
76463	1
76464	1
76465	1
76466	1
76467	1
76468	1
76469	1
76470	1
76471	1
76472	1
76473	1
76474	1
76475	1
76476	1
76477	1
76478	1
76479	1
76480	1
76481	1
76482	1
76483	1
76484	1
76485	1
76486	1
76487	1
76488	1
76489	1
76490	1
76491	1
76492	1
76493	1
76494	1
76495	1
76496	1
76497	1
76498	1
76499	1
76500	1
76501	1
76502	1
76503	1
76504	1
76505	1
76506	1
76507	1
76508	1
76509	1
76510	1
76511	1
76512	1
76513	1
76514	1
76515	1
76516	1
76517	1
76518	1
76519	1
76520	1
76521	1
76522	1
76523	1
76524	1
76525	1
76526	1
76527	1
76528	1
76529	1
76530	1
76531	1
76532	1
76533	1
76534	1
76535	1
76536	1
76537	1
76538	1
76539	1
76540	1
76541	1
76542	1
76543	1
76544	1
76545	1
76546	1
76547	1
76548	1
76549	1
76550	1
76551	1
76552	1
76553	1
76554	1
76555	1
76556	1
76557	1
76558	1
76559	1
76560	1
76561	1
76562	1
76563	1
76564	1
76565	1
76566	1
76567	1
76568	1
76569	1
76570	1
76571	1
76572	1
76573	1
76574	1
76575	1
76576	1
76577	1
76578	1
76579	1
76580	1
76581	1
76582	1
76583	1
76584	1
76585	1
76586	1
76587	1
76588	1
76589	1
76590	1
76591	1
76592	1
76593	1
76594	1
76595	1
76596	1
76597	1
76598	1
76599	1
76600	1
76601	1
76602	1
76603	1
76604	1
76605	1
76606	1
76607	1
76608	1
76609	1
76610	1
76611	1
76612	1
76613	1
76614	1
76615	1
76616	1
76617	1
76618	1
76619	1
76620	1
76621	1
76622	1
76623	1
76624	1
76625	1
76626	1
76627	1
76628	1
76629	1
76630	1
76631	1
76632	1
76633	1
76634	1
76635	1
76636	1
76637	1
76638	1
76639	1
76640	1
76641	1
76642	1
76643	1
76644	1
76645	1
76646	1
76647	1
76648	1
76649	1
76650	1
76651	1
76652	1
76653	1
76654	1
76655	1
76656	1
76657	1
76658	1
76659	1
76660	1
76661	1
76662	1
76663	1
76664	1
76665	1
76666	1
76667	1
76668	1
76669	1
76670	1
76671	1
76672	1
76673	1
76674	1
76675	1
76676	1
76677	1
76678	1
76679	1
76680	1
76681	1
76682	1
76683	1
76684	1
76685	1
76686	1
76687	1
76688	1
76689	1
76690	1
76691	1
76692	1
76693	1
76694	1
76695	1
76696	1
76697	1
76698	1
76699	1
76700	1
76701	1
76702	1
76703	1
76704	1
76705	1
76706	1
76707	1
76708	1
76709	1
76710	1
76711	1
76712	1
76713	1
76714	1
76715	1
76716	1
76717	1
76718	1
76719	1
76720	1
76721	1
76722	1
76723	1
76724	1
76725	1
76726	1
76727	1
76728	1
76729	1
76730	1
76731	1
76732	1
76733	1
76734	1
76735	1
76736	1
76737	1
76738	1
76739	1
76740	1
76741	1
76742	1
76743	1
76744	1
76745	1
76746	1
76747	1
76748	1
76749	1
76750	1
76751	1
76752	1
76753	1
76754	1
76755	1
76756	1
76757	1
76758	1
76759	1
76760	1
76761	1
76762	1
76763	1
76764	1
76765	1
76766	1
76767	1
76768	1
76769	1
76770	1
76771	1
76772	1
76773	1
76774	1
76775	1
76776	1
76777	1
76778	1
76779	1
76780	1
76781	1
76782	1
76783	1
76784	1
76785	1
76786	1
76787	1
76788	1
76789	1
76790	1
76791	1
76792	1
76793	1
76794	1
76795	1
76796	1
76797	1
76798	1
76799	1
76800	1
76801	1
76802	1
76803	1
76804	1
76805	1
76806	1
76807	1
76808	1
76809	1
76810	1
76811	1
76812	1
76813	1
76814	1
76815	1
76816	1
76817	1
76818	1
76819	1
76820	1
76821	1
76822	1
76823	1
76824	1
76825	1
76826	1
76827	1
76828	1
76829	1
76830	1
76831	1
76832	1
76833	1
76834	1
76835	1
76836	1
76837	1
76838	1
76839	1
76840	1
76841	1
76842	1
76843	1
76844	1
76845	1
76846	1
76847	1
76848	1
76849	1
76850	1
76851	1
76852	1
76853	1
76854	1
76855	1
76856	1
76857	1
76858	1
76859	1
76860	1
76861	1
76862	1
76863	1
76864	1
76865	1
76866	1
76867	1
76868	1
76869	1
76870	1
76871	1
76872	1
76873	1
76874	1
76875	1
76876	1
76877	1
76878	1
76879	1
76880	1
76881	1
76882	1
76883	1
76884	1
76885	1
76886	1
76887	1
76888	1
76889	1
76890	1
76891	1
76892	1
76893	1
76894	1
76895	1
76896	1
76897	1
76898	1
76899	1
76900	1
76901	1
76902	1
76903	1
76904	1
76905	1
76906	1
76907	1
76908	1
76909	1
76910	1
76911	1
76912	1
76913	1
76914	1
76915	1
76916	1
76917	1
76918	1
76919	1
76920	1
76921	1
76922	1
76923	1
76924	1
76925	1
76926	1
76927	1
76928	1
76929	1
76930	1
76931	1
76932	1
76933	1
76934	1
76935	1
76936	1
76937	1
76938	1
76939	1
76940	1
76941	1
76942	1
76943	1
76944	1
76945	1
76946	1
76947	1
76948	1
76949	1
76950	1
76951	1
76952	1
76953	1
76954	1
76955	1
76956	1
76957	1
76958	1
76959	1
76960	1
76961	1
76962	1
76963	1
76964	1
76965	1
76966	1
76967	1
76968	1
76969	1
76970	1
76971	1
76972	1
76973	1
76974	1
76975	1
76976	1
76977	1
76978	1
76979	1
76980	1
76981	1
76982	1
76983	1
76984	1
76985	1
76986	1
76987	1
76988	1
76989	1
76990	1
76991	1
76992	1
76993	1
76994	1
76995	1
76996	1
76997	1
76998	1
76999	1
77000	1
77001	1
77002	1
77003	1
77004	1
77005	1
77006	1
77007	1
77008	1
77009	1
77010	1
77011	1
77012	1
77013	1
77014	1
77015	1
77016	1
77017	1
77018	1
77019	1
77020	1
77021	1
77022	1
77023	1
77024	1
77025	1
77026	1
77027	1
77028	1
77029	1
77030	1
77031	1
77032	1
77033	1
77034	1
77035	1
77036	1
77037	1
77038	1
77039	1
77040	1
77041	1
77042	1
77043	1
77044	1
77045	1
77046	1
77047	1
77048	1
77049	1
77050	1
77051	1
77052	1
77053	1
77054	1
77055	1
77056	1
77057	1
77058	1
77059	1
77060	1
77061	1
77062	1
77063	1
77064	1
77065	1
77066	1
77067	1
77068	1
77069	1
77070	1
77071	1
77072	1
77073	1
77074	1
77075	1
77076	1
77077	1
77078	1
77079	1
77080	1
77081	1
77082	1
77083	1
77084	1
77085	1
77086	1
77087	1
77088	1
77089	1
77090	1
77091	1
77092	1
77093	1
77094	1
77095	1
77096	1
77097	1
77098	1
77099	1
77100	1
77101	1
77102	1
77103	1
77104	1
77105	1
77106	1
77107	1
77108	1
77109	1
77110	1
77111	1
77112	1
77113	1
77114	1
77115	1
77116	1
77117	1
77118	1
77119	1
77120	1
77121	1
77122	1
77123	1
77124	1
77125	1
77126	1
77127	1
77128	1
77129	1
77130	1
77131	1
77132	1
77133	1
77134	1
77135	1
77136	1
77137	1
77138	1
77139	1
77140	1
77141	1
77142	1
77143	1
77144	1
77145	1
77146	1
77147	1
77148	1
77149	1
77150	1
77151	1
77152	1
77153	1
77154	1
77155	1
77156	1
77157	1
77158	1
77159	1
77160	1
77161	1
77162	1
77163	1
77164	1
77165	1
77166	1
77167	1
77168	1
77169	1
77170	1
77171	1
77172	1
77173	1
77174	1
77175	1
77176	1
77177	1
77178	1
77179	1
77180	1
77181	1
77182	1
77183	1
77184	1
77185	2
77186	2
77187	3
77188	3
77189	3
77190	3
77191	3
77192	3
77193	3
77194	3
77195	3
77196	3
77197	3
77198	3
77199	3
77200	4
77201	4
77202	4
77203	4
77204	4
77205	6
77206	6
77207	6
77208	6
77209	6
77210	6
77211	6
77212	6
77213	6
77214	6
77215	6
77216	6
77217	6
77218	6
77219	6
77220	6
77221	6
77222	6
77223	6
77224	6
77225	6
77226	6
77227	6
77228	6
77229	6
77230	6
77231	6
77232	6
77233	6
77234	6
77235	6
77236	6
77237	6
77238	6
77239	6
77240	6
77241	6
77242	6
77243	6
77244	6
77245	6
77246	6
77247	6
77248	6
77249	6
77250	6
77251	6
77252	6
77253	6
77254	6
77255	6
77256	6
77257	6
77258	6
77259	6
77260	6
77261	6
77262	6
77263	6
77264	6
77265	6
77266	6
77267	6
77268	6
77269	6
77270	6
77271	6
77272	6
77273	6
77274	6
77275	6
77276	6
77277	6
77278	6
77279	6
77280	6
77281	6
77282	6
77283	6
77284	6
77285	6
77286	6
77287	6
77288	6
77289	6
77290	6
77291	6
77292	6
77293	6
77294	6
77295	6
77296	6
77297	6
77298	6
77299	6
77300	6
77301	6
77302	6
77303	6
77304	6
77305	6
77306	6
77307	6
77308	6
77309	6
77310	6
77311	6
77312	6
77313	6
77314	6
77315	6
77316	6
77317	6
77318	6
77319	6
77320	6
77321	6
77322	6
77323	6
77324	6
77325	6
77326	6
77327	6
77328	6
77329	6
77330	6
77331	6
77332	6
77333	6
77334	6
77335	6
77336	6
77337	6
77338	6
77339	6
77340	6
77341	6
77342	6
77343	6
77344	6
77345	6
77346	6
77347	6
77348	6
77349	6
77350	6
77351	6
77352	6
77353	6
77354	6
77355	6
77356	6
77357	6
77358	6
77359	6
77360	6
77361	6
77362	6
77363	6
77364	6
77365	6
77366	6
77367	6
77368	6
77369	6
77370	6
77371	6
77372	6
77373	6
77374	6
77375	6
77376	6
77377	6
77378	6
77379	6
77380	6
77381	6
77382	6
77383	6
77384	6
77385	6
77386	6
77387	6
77388	6
77389	6
77390	6
77391	6
77392	6
77393	6
77394	6
77395	6
77396	6
77397	6
77398	6
77399	6
77400	6
77401	6
77402	6
77403	6
77404	6
77405	6
77406	6
77407	6
77408	6
77409	6
77410	6
77411	6
77412	6
77413	6
77414	6
77415	6
77416	6
77417	6
77418	6
77419	6
77420	6
77421	6
77422	6
77423	6
77424	6
77425	6
77426	6
77427	6
77428	6
77429	6
77430	6
77431	6
77432	6
77433	6
77434	6
77435	6
77436	6
77437	6
77438	6
77439	6
77440	6
77441	6
77442	6
77443	6
77444	6
77445	6
77446	6
77447	6
77448	6
77449	6
77450	6
77451	6
77452	6
77453	6
77454	6
77455	6
77456	6
77457	6
77458	6
77459	6
77460	6
77461	6
77462	6
77463	6
77464	6
77465	6
77466	6
77467	6
77468	6
77469	6
77470	6
77471	6
77472	6
77473	6
77474	6
77475	6
77476	6
77477	6
77478	6
77479	6
77480	6
77481	6
77482	6
77483	6
77484	6
77485	6
77486	6
77487	6
77488	6
77489	6
77490	6
77491	6
77492	6
77493	6
77494	6
77495	6
77496	6
77497	6
77498	6
77499	6
77500	6
77501	6
77502	6
77503	6
77504	6
77505	6
77506	6
77507	6
77508	6
77509	6
77510	6
77511	6
77512	6
77513	6
77514	6
77515	6
77516	6
77517	6
77518	6
77519	6
77520	6
77521	6
77522	6
77523	6
77524	6
77525	6
77526	6
77527	6
77528	6
77529	6
77530	6
77531	6
77532	6
77533	6
77534	6
77535	6
77536	6
77537	6
77538	6
77539	6
77540	6
77541	6
77542	6
77543	6
77544	6
77545	6
77546	6
77547	6
77548	6
77549	6
77550	6
77551	6
77552	6
77553	6
77554	6
77555	6
77556	6
77557	6
77558	6
77559	6
77560	6
77561	6
77562	6
77563	6
77564	6
77565	6
77566	6
77567	6
77568	6
77569	6
77570	6
77571	6
77572	6
77573	6
77574	6
77575	6
77576	6
77577	6
77578	6
77579	6
77580	6
77581	6
77582	6
77583	6
77584	6
77585	6
77586	6
77587	6
77588	6
77589	6
77590	6
77591	6
77592	6
77593	6
77594	6
77595	6
77596	6
77597	6
77598	6
77599	6
77600	6
77601	6
77602	6
77603	6
77604	6
77605	6
77606	6
77607	6
77608	6
77609	6
77610	6
77611	6
77612	6
77613	6
77614	6
77615	6
77616	6
77617	6
77618	6
77619	6
77620	6
77621	6
77622	6
77623	6
77624	6
77625	6
77626	6
77627	6
77628	6
77629	6
77630	6
77631	6
77632	6
77633	6
77634	6
77635	6
77636	6
77637	6
77638	6
77639	6
77640	6
77641	6
77642	6
77643	6
77644	6
77645	6
77646	6
77647	6
77648	6
77649	6
77650	6
77651	6
77652	6
77653	6
77654	6
77655	6
77656	6
77657	6
77658	6
77659	6
77660	6
77661	6
77662	6
77663	6
77664	6
77665	6
77666	6
77667	6
77668	6
77669	6
77670	6
77671	6
77672	6
77673	6
77674	6
77675	6
77676	6
77677	6
77678	6
77679	6
77680	6
77681	6
77682	6
77683	6
77684	6
77685	6
77686	6
77687	6
77688	6
77689	6
77690	6
77691	6
77692	6
77693	6
77694	6
77695	6
77696	6
77697	6
77698	6
77699	6
77700	6
77701	6
77702	6
77703	6
77704	6
77705	6
77706	6
77707	6
77708	6
77709	6
77710	6
77711	6
77712	6
77713	6
77714	6
77715	6
77716	6
77717	6
77718	6
77719	6
77720	6
77721	6
77722	6
77723	6
77724	6
77725	6
77726	6
77727	6
77728	6
77729	6
77730	6
77731	6
77732	6
77733	6
77734	6
77735	6
77736	6
77737	6
77738	6
77739	6
77740	6
77741	6
77742	6
77743	6
77744	6
77745	6
77746	6
77747	6
77748	6
77749	6
77750	6
77751	6
77752	6
77753	6
77754	6
77755	6
77756	6
77757	6
77758	6
77759	6
77760	6
77761	6
77762	6
77763	6
77764	6
77765	6
77766	6
77767	6
77768	6
77769	6
77770	6
77771	6
77772	6
77773	6
77774	6
77775	6
77776	6
77777	6
77778	6
77779	6
77780	6
77781	6
77782	6
77783	6
77784	6
77785	6
77786	6
77787	6
77788	6
77789	6
77790	6
77791	6
77792	6
77793	6
77794	6
77795	6
77796	6
77797	6
77798	6
77799	6
77800	6
77801	6
77802	6
77803	6
77804	6
77805	6
77806	6
77807	6
77808	6
77809	6
77810	6
77811	6
77812	6
77813	6
77814	6
77815	6
77816	6
77817	6
77818	6
77819	6
77820	6
77821	6
77822	6
77823	6
77824	6
77825	6
77826	6
77827	6
77828	6
77829	6
77830	6
77831	6
77832	6
77833	6
77834	6
77835	6
77836	6
77837	6
77838	6
77839	6
77840	6
77841	6
77842	6
77843	6
77844	6
77845	6
77846	6
77847	6
77848	6
77849	6
77850	6
77851	6
77852	6
77853	6
77854	6
77855	6
77856	6
77857	6
77858	6
77859	6
77860	6
77861	6
77862	6
77863	6
77864	6
77865	6
77866	6
77867	6
77868	6
77869	6
77870	6
77871	6
77872	6
77873	6
77874	6
77875	6
77876	6
77877	6
77878	6
77879	6
77880	6
77881	6
77882	6
77883	6
77884	6
77885	6
77886	6
77887	6
77888	6
77889	6
77890	6
77891	6
77892	6
77893	6
77894	6
77895	6
77896	6
77897	6
77898	6
77899	6
77900	6
77901	6
77902	6
77903	6
77904	6
77905	6
77906	6
77907	6
77908	6
77909	6
77910	6
77911	6
77912	6
77913	6
77914	6
77915	6
77916	6
77917	6
77918	6
77919	6
77920	6
77921	6
77922	6
77923	6
77924	6
77925	6
77926	6
77927	6
77928	6
77929	6
77930	6
77931	6
77932	6
77933	6
77934	6
77935	6
77936	6
77937	6
77938	6
77939	6
77940	6
77941	6
77942	6
77943	6
77944	6
77945	6
77946	6
77947	6
77948	6
77949	6
77950	6
77951	6
77952	6
77953	6
77954	6
77955	6
77956	6
77957	6
77958	6
77959	6
77960	6
77961	6
77962	6
77963	6
77964	6
77965	6
77966	6
77967	6
77968	6
77969	6
77970	6
77971	6
77972	6
77973	6
77974	6
77975	6
77976	6
77977	6
77978	6
77979	6
77980	6
77981	6
77982	6
77983	6
77984	6
77985	6
77986	6
77987	6
77988	6
77989	6
77990	6
77991	6
77992	6
77993	6
77994	6
77995	6
77996	6
77997	6
77998	6
77999	6
78000	6
78001	6
78002	6
78003	6
78004	6
78005	6
78006	6
78007	6
78008	6
78009	6
78010	6
78011	6
78012	6
78013	6
78014	6
78015	6
78016	6
78017	6
78018	6
78019	6
78020	6
78021	6
78022	6
78023	6
78024	6
78025	6
78026	6
78027	6
78028	6
78029	6
