variableStep chrom=SRR5816161.51424083
74406	138
74407	138
74408	138
74409	138
74410	138
74411	138
74412	138
74413	138
74414	138
74415	138
74416	138
74417	138
74418	138
74419	138
74420	138
74421	139
74422	139
74423	139
74424	139
74425	139
74426	139
74427	139
74428	139
74429	139
74430	139
74431	139
74432	139
74433	139
74434	139
74435	139
74436	139
74437	139
74438	139
74439	139
74440	139
74441	139
74442	139
74443	139
74444	139
74445	139
74446	139
74447	139
74448	139
74449	139
74450	139
74451	139
74452	139
74453	139
74454	139
74455	139
74456	139
74457	139
74458	139
74459	139
74460	139
74461	139
74462	139
74463	139
74464	139
74465	139
74466	139
74467	139
74468	139
74469	139
74470	139
74471	139
74472	139
74473	139
74474	139
74475	139
74476	139
74477	139
74478	139
74479	139
74480	138
74481	138
74482	138
74483	138
74484	138
74485	138
74486	138
74487	138
74488	138
74489	138
74490	138
74491	138
74492	138
74493	138
74494	138
74495	138
74496	138
74497	138
74498	138
74499	138
74500	138
74501	138
74502	138
74503	138
74504	138
74505	138
74506	138
74507	138
74508	138
74509	138
74510	138
74511	138
74512	138
74513	138
74514	138
74515	138
74516	138
74517	138
74518	138
74519	138
74520	138
74521	138
74522	138
74523	138
74524	136
74525	135
74526	135
74527	135
74528	135
74529	135
74530	135
74531	135
74532	135
74533	135
74534	135
74535	135
74536	135
74537	135
74538	135
74539	135
74540	135
74541	135
74542	135
74543	135
74544	135
74545	135
74546	135
74547	135
74548	135
74549	135
74550	135
74551	135
74552	135
74553	135
74554	135
74555	135
74556	135
74557	135
74558	135
74559	135
74560	135
74561	135
74562	135
74563	135
74564	135
74565	135
74566	135
74567	135
74568	135
74569	135
74570	135
74571	135
74572	135
74573	135
74574	135
74575	135
74576	135
74577	136
74578	136
74579	136
74580	136
74581	136
74582	136
74583	136
74584	136
74585	136
74586	136
74587	136
74588	136
74589	136
74590	136
74591	136
74592	136
74593	136
74594	136
74595	136
74596	136
74597	136
74598	136
74599	136
74600	136
74601	136
74602	136
74603	136
74604	136
74605	136
74606	135
74607	135
74608	135
74609	135
74610	135
74611	135
74612	135
74613	135
74614	135
74615	135
74616	135
74617	135
74618	135
74619	135
74620	135
74621	135
74622	135
74623	135
74624	135
74625	135
74626	135
74627	135
74628	135
74629	135
74630	135
74631	135
74632	135
74633	135
74634	135
74635	135
74636	135
74637	135
74638	135
74639	135
74640	135
74641	135
74642	135
74643	135
74644	135
74645	135
74646	135
74647	135
74648	135
74649	135
74650	135
74651	135
74652	135
74653	135
74654	135
74655	135
74656	135
74657	135
74658	135
74659	135
74660	135
74661	135
74662	135
74663	135
74664	135
74665	135
74666	135
74667	135
74668	135
74669	135
74670	135
74671	135
74672	135
74673	135
74674	135
74675	135
74676	135
74677	135
74678	135
74679	135
74680	135
74681	135
74682	135
74683	135
74684	135
74685	135
74686	135
74687	135
74688	135
74689	135
74690	135
74691	135
74692	135
74693	135
74694	135
74695	135
74696	135
74697	135
74698	135
74699	135
74700	134
74701	134
74702	134
74703	134
74704	135
74705	135
74706	135
74707	135
74708	135
74709	135
74710	135
74711	135
74712	135
74713	135
74714	135
74715	135
74716	135
74717	134
74718	134
74719	135
74720	135
74721	135
74722	135
74723	135
74724	135
74725	135
74726	135
74727	135
74728	135
74729	135
74730	135
74731	135
74732	135
74733	135
74734	135
74735	135
74736	135
74737	135
74738	135
74739	135
74740	135
74741	135
74742	135
74743	135
74744	134
74745	134
74746	134
74747	134
74748	134
74749	134
74750	134
74751	134
74752	134
74753	134
74754	134
74755	134
74756	134
74757	134
74758	134
74759	134
74760	134
74761	134
74762	134
74763	134
74764	134
74765	134
74766	134
74767	134
74768	134
74769	134
74770	134
74771	134
74772	134
74773	134
74774	134
74775	134
74776	134
74777	134
74778	134
74779	134
74780	134
74781	134
74782	134
74783	134
74784	134
74785	134
74786	134
74787	134
74788	134
74789	134
74790	134
74791	134
74792	134
74793	134
74794	134
74795	134
74796	134
74797	134
74798	134
74799	134
74800	134
74801	134
74802	134
74803	134
74804	134
74805	134
74806	134
74807	134
74808	134
74809	134
74810	134
74811	134
74812	134
74813	134
74814	134
74815	134
74816	134
74817	134
74818	134
74819	134
74820	134
74821	134
74822	134
74823	134
74824	134
74825	134
74826	134
74827	134
74828	134
74829	134
74830	134
74831	134
74832	134
74833	134
74834	134
74835	134
74836	134
74837	134
74838	134
74839	134
74840	134
74841	134
74842	134
74843	134
74844	134
74845	134
74846	134
74847	134
74848	134
74849	134
74850	134
74851	134
74852	134
74853	134
74854	134
74855	134
74856	134
74857	134
74858	134
74859	134
74860	134
74861	134
74862	134
74863	134
74864	134
74865	134
74866	134
74867	134
74868	134
74869	134
74870	134
74871	134
74872	134
74873	134
74874	134
74875	134
74876	134
74877	134
74878	134
74879	134
74880	134
74881	134
74882	134
74883	134
74884	134
74885	134
74886	134
74887	134
74888	134
74889	134
74890	134
74891	134
74892	134
74893	134
74894	134
74895	134
74896	134
74897	134
74898	134
74899	134
74900	134
74901	134
74902	134
74903	134
74904	134
74905	134
74906	134
74907	134
74908	134
74909	134
74910	134
74911	134
74912	134
74913	134
74914	134
74915	134
74916	134
74917	134
74918	134
74919	134
74920	134
74921	134
74922	134
74923	134
74924	134
74925	134
74926	134
74927	134
74928	134
74929	134
74930	134
74931	134
74932	134
74933	133
74934	133
74935	132
74936	132
74937	132
74938	132
74939	132
74940	132
74941	132
74942	132
74943	132
74944	132
74945	132
74946	132
74947	132
74948	132
74949	132
74950	132
74951	132
74952	132
74953	132
74954	132
74955	132
74956	132
74957	132
74958	132
74959	132
74960	132
74961	132
74962	132
74963	132
74964	132
74965	131
74966	131
74967	131
74968	131
74969	131
74970	131
74971	131
74972	131
74973	131
74974	131
74975	131
74976	131
74977	131
74978	131
74979	131
74980	131
74981	131
74982	131
74983	131
74984	131
74985	131
74986	131
74987	131
74988	131
74989	131
74990	131
74991	131
74992	131
74993	131
74994	131
74995	131
74996	131
74997	131
74998	131
74999	131
75000	131
75001	131
75002	131
75003	131
75004	130
75005	130
75006	130
75007	130
75008	130
75009	130
75010	130
75011	130
75012	130
75013	130
75014	130
75015	130
75016	130
75017	130
75018	130
75019	130
75020	130
75021	130
75022	130
75023	130
75024	130
75025	130
75026	130
75027	130
75028	130
75029	130
75030	130
75031	130
75032	130
75033	130
75034	130
75035	130
75036	130
75037	130
75038	130
75039	130
75040	130
75041	130
75042	130
75043	130
75044	130
75045	129
75046	129
75047	129
75048	129
75049	129
75050	129
75051	129
75052	129
75053	128
75054	128
75055	128
75056	128
75057	128
75058	128
75059	128
75060	128
75061	128
75062	128
75063	128
75064	128
75065	128
75066	128
75067	128
75068	128
75069	128
75070	128
75071	128
75072	128
75073	128
75074	128
75075	128
75076	128
75077	128
75078	128
75079	128
75080	128
75081	128
75082	128
75083	128
75084	128
75085	128
75086	128
75087	128
75088	128
75089	128
75090	128
75091	127
75092	127
75093	127
75094	127
75095	127
75096	127
75097	127
75098	127
75099	127
75100	127
75101	127
75102	127
75103	127
75104	127
75105	127
75106	127
75107	127
75108	127
75109	127
75110	127
75111	127
75112	127
75113	127
75114	127
75115	127
75116	127
75117	127
75118	127
75119	127
75120	127
75121	127
75122	127
75123	127
75124	127
75125	127
75126	127
75127	127
75128	127
75129	127
75130	127
75131	127
75132	127
75133	127
75134	127
75135	127
75136	127
75137	127
75138	127
75139	127
75140	127
75141	127
75142	127
75143	126
75144	126
75145	125
75146	125
75147	125
75148	125
75149	125
75150	125
75151	125
75152	125
75153	125
75154	125
75155	125
75156	125
75157	125
75158	125
75159	124
75160	124
75161	122
75162	122
75163	122
75164	118
75165	118
75166	116
75167	116
75168	116
75169	115
75170	115
75171	115
75172	114
75173	114
75174	113
75175	113
75176	111
75177	111
75178	97
75179	97
75180	67
75181	67
75182	67
75183	65
75184	64
75185	64
75186	64
75187	64
75188	64
75189	64
75190	64
75191	64
75192	64
75193	64
75194	64
75195	64
75196	64
75197	62
75198	61
75199	61
75200	61
75201	61
75202	61
75203	61
75204	61
75205	60
75206	60
75207	20
75208	20
75209	20
75210	20
75211	19
75212	19
75213	17
75214	17
75215	16
75216	16
75217	15
75218	15
75219	15
75220	10
75221	10
75222	2
75223	2
75224	2
75225	2
75226	2
75227	1
75228	1
75229	1
75230	1
75231	1
75232	1
75233	1
75234	1
75235	1
75236	1
75237	1
75238	1
75239	1
75240	1
75241	1
75242	1
75243	1
75244	1
75245	1
75246	1
75247	1
75248	1
75249	1
75250	1
75251	1
75252	1
75253	1
75254	1
75255	1
75256	1
75257	1
75258	1
75259	1
75260	1
75261	1
75262	1
75263	1
75264	1
75265	1
75266	1
75267	1
75268	1
75269	1
75270	1
75271	1
75272	1
75273	1
75274	1
75275	1
75276	1
75277	1
75278	1
75279	1
75280	1
75281	1
75282	1
75283	1
75284	1
75285	1
75286	1
75287	1
75288	1
75289	1
75290	1
75291	1
75292	1
75293	1
75294	1
75295	1
75296	1
75297	1
75298	1
75299	1
75300	1
75301	1
75302	1
75303	1
75304	1
75305	1
75306	1
75307	1
75308	1
75309	1
75310	1
75311	1
75312	1
75313	1
75314	1
75315	1
75316	1
75317	1
75318	1
75319	1
75320	1
75321	1
75322	1
75323	1
75324	1
75325	1
75326	1
75327	1
75328	1
75329	1
75330	1
75331	1
75332	1
75333	1
75334	1
75335	1
75336	1
75337	1
75338	1
75339	1
75340	1
75341	1
75342	1
75343	1
75344	1
75345	1
75346	1
75347	1
75348	1
75349	1
75350	1
75351	1
75352	1
75353	1
75354	1
75355	1
75356	1
75357	1
75358	1
75359	1
75360	1
75361	1
75362	1
75363	1
75364	1
75365	1
75366	1
75367	1
75368	1
75369	1
75370	1
75371	1
75372	1
75373	1
75374	1
75375	1
75376	1
75377	1
75378	1
75379	1
75380	1
75381	1
75382	1
75383	1
75384	1
75385	1
75386	1
75387	1
75388	1
75389	1
75390	1
75391	1
75392	1
75393	1
75394	1
75395	1
75396	1
75397	1
75398	1
75399	1
75400	1
75401	1
75402	1
75403	1
75404	1
75405	1
75406	1
75407	1
75408	1
75409	1
75410	1
75411	1
75412	1
75413	1
75414	1
75415	1
75416	1
75417	1
75418	1
75419	1
75420	1
75421	1
75422	1
75423	1
75424	1
75425	1
75426	1
75427	1
75428	1
75429	1
75430	1
75431	1
75432	1
75433	1
75434	1
75435	1
75436	1
75437	1
75438	1
75439	1
75440	1
75441	1
75442	1
75443	1
75444	1
75445	1
75446	1
75447	1
75448	1
75449	1
75450	1
75451	1
75452	1
75453	1
75454	1
75455	1
75456	1
75457	1
75458	1
75459	1
75460	1
75461	1
75462	1
75463	1
75464	1
75465	1
75466	1
75467	1
75468	1
75469	1
75470	1
75471	1
75472	1
75473	1
75474	1
75475	1
75476	1
75477	1
75478	1
75479	1
75480	1
75481	1
75482	1
75483	1
75484	1
75485	1
75486	1
75487	1
75488	1
75489	1
75490	1
75491	1
75492	1
75493	1
75494	1
75495	1
75496	1
75497	1
75498	1
75499	1
75500	1
75501	1
75502	1
75503	1
75504	1
75505	1
75506	1
75507	1
75508	1
75509	1
75510	1
75511	1
75512	1
75513	1
75514	1
75515	1
75516	1
75517	1
75518	1
75519	1
75520	1
75521	1
75522	1
75523	1
75524	1
75525	1
75526	1
75527	1
75528	1
75529	1
75530	1
75531	1
75532	1
75533	1
75534	1
75535	1
75536	1
75537	1
75538	1
75539	1
75540	1
75541	1
75542	1
75543	1
75544	1
75545	1
75546	1
75547	1
75548	1
75549	1
75550	1
75551	1
75552	1
75553	1
75554	2
75555	2
75556	2
75557	2
75558	2
75559	2
75560	2
75561	2
75562	2
75563	2
75564	2
75565	2
75566	3
75567	3
75568	3
75569	6
75570	7
75571	7
75572	7
75573	7
75574	7
75575	7
75576	7
75577	7
75578	7
75579	7
75580	9
75581	9
75582	9
75583	9
75584	9
75585	9
75586	9
75587	9
75588	9
75589	9
75590	9
75591	9
75592	9
75593	9
75594	9
75595	9
75596	9
75597	9
75598	9
75599	9
75600	9
75601	9
75602	9
75603	9
75604	9
75605	9
75606	9
75607	9
75608	9
75609	9
75610	9
75611	9
75612	9
75613	9
75614	9
75615	9
75616	9
75617	9
75618	9
75619	9
75620	9
75621	9
75622	9
75623	9
75624	9
75625	9
75626	9
75627	9
75628	9
75629	9
75630	9
75631	9
75632	9
75633	9
75634	9
75635	9
75636	9
75637	9
75638	9
75639	9
75640	9
75641	9
75642	9
75643	9
75644	9
75645	9
75646	9
75647	9
75648	9
75649	9
75650	9
75651	9
75652	9
75653	9
75654	9
75655	9
75656	9
75657	9
75658	9
75659	9
75660	9
75661	9
75662	9
75663	9
75664	9
75665	9
75666	9
75667	9
75668	9
75669	9
75670	9
75671	9
75672	9
75673	9
75674	9
75675	9
75676	9
75677	9
75678	9
75679	9
75680	9
75681	9
75682	9
75683	9
75684	9
75685	9
75686	9
75687	9
75688	9
75689	9
75690	9
75691	9
75692	9
75693	9
75694	9
75695	9
75696	9
75697	9
75698	9
75699	9
75700	9
75701	9
75702	9
75703	9
75704	9
75705	9
75706	9
75707	9
75708	9
75709	9
75710	9
75711	9
75712	9
75713	9
75714	9
75715	9
75716	9
75717	9
75718	9
75719	9
75720	9
75721	9
75722	9
75723	9
75724	9
75725	9
75726	9
75727	9
75728	9
75729	9
75730	9
75731	9
75732	9
75733	9
75734	9
75735	9
75736	9
75737	9
75738	15
75739	16
75740	16
75741	16
75742	16
75743	16
75744	16
75745	16
75746	16
75747	16
75748	16
75749	16
75750	16
75751	16
75752	16
75753	16
75754	16
75755	16
75756	16
75757	16
75758	16
75759	16
75760	16
75761	16
75762	16
75763	16
75764	16
75765	16
75766	16
75767	16
75768	16
75769	16
75770	16
75771	16
75772	16
75773	16
75774	16
75775	16
75776	16
75777	16
75778	16
75779	16
75780	16
75781	16
75782	16
75783	16
75784	16
75785	16
75786	16
75787	16
75788	16
75789	16
75790	16
75791	16
75792	16
75793	16
75794	16
75795	16
75796	16
75797	16
75798	16
75799	17
75800	17
75801	17
75802	17
75803	17
75804	17
75805	18
75806	18
75807	19
75808	19
75809	19
75810	19
75811	19
75812	19
75813	19
75814	19
75815	19
75816	19
75817	23
75818	23
75819	23
75820	23
75821	23
75822	23
75823	23
75824	23
75825	23
75826	23
75827	23
75828	23
75829	23
75830	23
75831	23
75832	25
75833	25
75834	26
75835	26
75836	26
75837	26
75838	26
75839	26
75840	26
75841	27
75842	27
75843	27
75844	27
75845	27
75846	27
75847	28
75848	29
75849	29
75850	30
75851	30
75852	30
75853	30
75854	30
75855	30
75856	30
75857	30
75858	30
75859	30
75860	30
75861	30
75862	30
75863	30
75864	30
75865	30
75866	30
75867	30
75868	75
75869	75
75870	83
75871	83
75872	91
75873	97
75874	97
75875	98
75876	98
75877	98
75878	98
75879	98
75880	99
75881	99
75882	99
75883	101
75884	101
75885	112
75886	112
75887	112
75888	113
75889	113
75890	113
75891	114
75892	114
75893	115
75894	115
75895	118
75896	118
75897	118
75898	118
75899	118
75900	118
75901	118
75902	119
75903	119
75904	119
75905	119
75906	119
75907	119
75908	120
75909	120
75910	120
75911	120
75912	120
75913	120
75914	120
75915	120
75916	120
75917	120
75918	120
75919	120
75920	120
75921	120
75922	120
75923	121
75924	121
75925	121
75926	121
75927	121
75928	121
75929	121
75930	121
75931	121
75932	121
75933	121
75934	121
75935	121
75936	122
75937	122
75938	122
75939	122
75940	126
75941	126
75942	128
75943	128
75944	128
75945	129
75946	129
75947	129
75948	129
75949	129
75950	129
75951	129
75952	129
75953	129
75954	129
75955	129
75956	129
75957	129
75958	129
75959	129
75960	129
75961	129
75962	129
75963	129
75964	129
75965	129
75966	129
75967	130
75968	130
75969	130
75970	130
75971	130
75972	130
75973	130
75974	130
75975	130
75976	130
75977	130
75978	130
75979	130
75980	130
75981	130
75982	130
75983	130
75984	130
75985	130
75986	130
75987	131
75988	131
75989	131
75990	131
75991	131
75992	131
75993	131
75994	131
75995	131
75996	131
75997	131
75998	131
75999	131
76000	131
76001	131
76002	131
76003	131
76004	131
76005	131
76006	131
76007	131
76008	131
76009	131
76010	131
76011	131
76012	131
76013	131
76014	131
76015	131
76016	131
76017	131
76018	131
76019	131
76020	131
76021	131
76022	131
76023	131
76024	131
76025	131
76026	131
76027	131
76028	131
76029	131
76030	131
76031	132
76032	132
76033	132
76034	132
76035	132
76036	131
76037	131
76038	131
76039	131
76040	131
76041	131
76042	131
76043	131
76044	131
76045	131
76046	131
76047	131
76048	131
76049	131
76050	131
76051	131
76052	131
76053	131
76054	131
76055	131
76056	131
76057	131
76058	131
76059	131
76060	131
76061	131
76062	131
76063	131
76064	131
76065	131
76066	131
76067	131
76068	131
76069	131
76070	131
76071	131
76072	131
76073	131
76074	131
76075	131
76076	131
76077	131
76078	131
76079	131
76080	131
76081	131
76082	131
76083	131
76084	131
76085	131
76086	131
76087	131
76088	131
76089	131
76090	132
76091	132
76092	132
76093	132
76094	132
76095	132
76096	132
76097	133
76098	133
76099	133
76100	134
76101	134
76102	134
76103	134
76104	134
76105	134
76106	134
76107	134
76108	134
76109	134
76110	134
76111	134
76112	134
76113	134
76114	134
76115	134
76116	134
76117	134
76118	134
76119	134
76120	134
76121	134
76122	134
76123	134
76124	134
76125	134
76126	134
76127	134
76128	134
76129	134
76130	134
76131	134
76132	134
76133	134
76134	134
76135	134
76136	134
76137	134
76138	134
76139	134
76140	133
76141	133
76142	133
76143	133
76144	133
76145	133
76146	133
76147	133
76148	133
76149	133
76150	133
76151	133
76152	133
76153	133
76154	133
76155	133
76156	133
76157	133
76158	133
76159	133
76160	133
76161	133
76162	133
76163	133
76164	133
76165	133
76166	134
76167	134
76168	134
76169	134
76170	134
76171	134
76172	134
76173	134
76174	134
76175	134
76176	134
76177	134
76178	134
76179	134
76180	134
76181	134
76182	135
76183	135
76184	135
76185	135
76186	135
76187	135
76188	135
76189	135
76190	135
76191	135
76192	135
76193	135
76194	135
76195	135
76196	135
76197	135
76198	135
76199	135
76200	135
76201	135
76202	135
76203	135
76204	135
76205	135
76206	135
76207	135
76208	135
76209	135
76210	135
76211	135
76212	135
76213	135
76214	135
76215	135
76216	135
76217	135
76218	135
76219	135
76220	135
76221	135
76222	135
76223	135
76224	135
76225	135
76226	135
76227	135
76228	135
76229	135
76230	135
76231	135
76232	135
76233	135
76234	135
76235	135
76236	135
76237	135
76238	135
76239	135
76240	135
76241	135
76242	135
76243	135
76244	135
76245	135
76246	135
76247	134
76248	134
76249	134
76250	134
76251	134
76252	134
76253	134
76254	134
76255	134
76256	134
76257	134
76258	134
76259	134
76260	134
76261	134
76262	134
76263	134
76264	134
76265	134
76266	134
76267	134
76268	134
76269	134
76270	134
76271	134
76272	134
76273	134
76274	134
76275	134
76276	134
76277	134
76278	134
76279	134
76280	134
76281	134
76282	134
76283	134
76284	134
76285	134
76286	134
76287	134
76288	134
76289	134
76290	134
76291	134
76292	134
76293	134
76294	134
76295	134
76296	134
76297	134
76298	134
76299	134
76300	133
76301	133
76302	133
76303	133
76304	132
76305	132
76306	132
76307	132
76308	132
76309	132
76310	132
76311	132
76312	132
76313	132
76314	132
76315	132
76316	132
76317	132
76318	132
76319	132
76320	132
76321	132
76322	132
76323	132
76324	132
76325	131
76326	127
76327	127
76328	127
76329	127
76330	127
76331	127
76332	127
76333	127
76334	127
76335	127
76336	127
76337	127
76338	127
76339	127
76340	127
76341	127
76342	127
76343	127
76344	127
76345	127
76346	127
76347	127
76348	127
76349	127
76350	127
76351	126
76352	126
76353	126
76354	126
76355	126
76356	126
76357	126
76358	126
76359	126
76360	126
76361	126
76362	126
76363	126
76364	126
76365	126
76366	126
76367	126
76368	127
76369	127
76370	127
76371	127
76372	127
76373	127
76374	127
76375	125
76376	125
76377	125
76378	125
76379	125
76380	125
76381	125
76382	125
76383	125
76384	125
76385	125
76386	125
76387	125
76388	125
76389	126
76390	126
76391	126
76392	126
76393	126
76394	126
76395	126
76396	126
76397	126
76398	127
76399	127
76400	127
76401	127
76402	127
76403	128
76404	128
76405	129
76406	129
76407	129
76408	129
76409	129
76410	129
76411	129
76412	129
76413	129
76414	130
76415	130
76416	130
76417	130
76418	130
76419	130
76420	130
76421	130
76422	130
76423	130
76424	130
76425	130
76426	130
76427	131
76428	131
